time,flux,flux_err,quality
1399.4814908778044,0.99995136,3.0631945e-05,0
1399.4828797712519,0.9999003,3.0633153e-05,0
1399.4842686646996,0.9999154,3.0632113e-05,0
1399.485657558612,0.9999639,3.0633215e-05,0
1399.4870464520595,0.9999857,3.0633455e-05,0
1399.488435345507,0.9999583,3.0631814e-05,0
1399.4898242389538,1.0000315,3.0633346e-05,0
1399.4912131324015,1.0000142,3.063393e-05,0
1399.492602025849,1.0000571,3.0633324e-05,0
1399.4939909192958,1.0001044,3.06364e-05,0
1399.4953798127433,1.000111,3.063687e-05,0
1399.496768706191,1.0000808,3.0632847e-05,0
1399.4981575996378,0.9999769,3.0632815e-05,0
1399.4995464930846,1.0000494,3.0633848e-05,0
1399.500935386532,0.9999238,3.0631996e-05,0
1399.5023242799796,0.99997777,3.06321e-05,0
1399.5037131734266,0.99990165,3.063251e-05,0
1399.505102066874,0.99992615,3.0631214e-05,0
1399.5064909603216,1.0000006,3.063363e-05,0
1399.5078798537686,1.0000819,3.063539e-05,0
1399.509268747216,0.9999454,3.063413e-05,0
1399.510657640198,0.99997854,3.0632506e-05,0
1399.5120465336447,0.99999934,3.0633113e-05,0
1399.5134354270924,0.99999243,3.0634776e-05,0
1399.51482432054,0.9999012,3.0630985e-05,0
1399.5162132139867,0.99993175,3.0632724e-05,0
1399.5176021074335,0.99986225,3.0631763e-05,0
1399.518991000881,0.9999489,3.0633924e-05,0
1399.5203798943287,0.9999734,3.063348e-05,0
1399.5217687873098,0.9998912,3.0631592e-05,0
1399.5231576807573,0.9999677,3.063398e-05,0
1399.5245465742048,0.99992734,3.0633702e-05,0
1399.5259354676516,1.0000999,3.0635252e-05,0
1399.5273243610993,0.99999756,3.0633943e-05,0
1399.5287132540811,1.0000373,3.06337e-05,0
1399.530102147528,1.0000081,3.0637046e-05,0
1399.5314910409754,1.0000473,3.0632185e-05,0
1399.5328799344231,0.999982,3.063186e-05,0
1399.53426882787,1.0000335,3.0632902e-05,0
1399.535657720851,0.999987,3.063322e-05,0
1399.5370466142988,1.0000898,3.063524e-05,0
1399.5384355077463,0.9998988,3.063132e-05,0
1399.5398244007274,1.000083,3.0634532e-05,0
1399.541213294175,1.0000603,3.06342e-05,0
1399.5426021876226,0.99999624,3.0633317e-05,0
1399.5439910810694,0.99995047,3.0633375e-05,0
1399.5453799740512,1.0000056,3.063365e-05,0
1399.5467688674987,1.0000622,3.0634572e-05,0
1399.5481577609455,1.0000621,3.0634525e-05,0
1399.5495466539276,0.9999166,3.063174e-05,0
1399.550935547375,0.99991375,3.0631625e-05,0
1399.5523244408218,1.0000166,3.063315e-05,0
1399.553713333803,0.9999833,3.063507e-05,0
1399.5551022272505,1.0000187,3.0633284e-05,0
1399.5564911202325,0.9999383,3.063261e-05,0
1399.5578800136793,0.99992996,3.063289e-05,0
1399.5592689071268,0.99999124,3.063315e-05,0
1399.5606578001086,0.9999902,3.0634645e-05,0
1399.5620466935563,0.99996185,3.063186e-05,0
1399.5634355865388,0.99997145,3.0633313e-05,0
1399.5648244799863,0.99995035,3.063419e-05,0
1399.5662133729677,0.9999873,3.06322e-05,0
1399.5676022664152,1.0000641,3.063423e-05,0
1399.568991159397,1.0000215,3.0634263e-05,0
1399.5703800528438,1.0000855,3.0636136e-05,0
1399.5717689458259,0.99996704,3.063318e-05,0
1399.5731578392733,1.0000114,3.063254e-05,0
1399.5745467322545,0.999911,3.063242e-05,0
1399.5759356257013,1.0000075,3.0634714e-05,0
1399.577324518683,1.0000358,3.063372e-05,0
1399.5787134121308,0.99988496,3.063179e-05,0
1399.580102305112,0.9998948,3.0630967e-05,0
1399.5814911985594,0.9999748,3.063342e-05,0
1399.5828800915413,1.0000199,3.0631993e-05,0
1399.5842689845226,0.9999554,3.063417e-05,0
1399.58565787797,0.99996614,3.0634517e-05,0
1399.587046770952,1.0000867,3.0633593e-05,0
1399.5884356643987,0.999963,3.0631978e-05,0
1399.5898245573806,0.9999655,3.063323e-05,0
1399.5912134503626,0.99987066,3.063104e-05,0
1399.5926023438094,0.99994916,3.0632626e-05,0
1399.5939912367905,0.99999726,3.0633717e-05,0
1399.5953801297726,1.0001311,3.0636085e-05,0
1399.59676902322,1.0000552,3.0635434e-05,0
1399.5981579162012,1.000083,3.063451e-05,0
1399.599546809183,0.9999974,3.063393e-05,0
1399.6009357026307,0.999953,3.0632e-05,0
1399.602324595612,1.0000284,3.0632706e-05,0
1399.6037134885937,0.99994564,3.0632767e-05,0
1399.6051023820412,0.99997073,3.063187e-05,0
1399.6064912750223,0.9999678,3.063367e-05,0
1399.6078801680044,0.9999253,3.0632284e-05,0
1399.6092690609862,0.9999852,3.063441e-05,0
1399.610657954433,1.0000015,3.0633306e-05,0
1399.6120468474141,1.0000056,3.0633142e-05,0
1399.613435740396,1.0001645,3.063579e-05,0
1399.614824633378,1.0000565,3.0634816e-05,0
1399.6162135263592,0.999938,3.0631523e-05,0
1399.6176024198066,1.0000875,3.06346e-05,0
1399.6189913127885,0.99990165,3.0631792e-05,0
1399.6203802057698,1.0000383,3.0634812e-05,0
1399.6217690987517,1.0000776,3.0634325e-05,0
1399.6231579917335,0.9999459,3.0632265e-05,0
1399.6245468851805,0.99992037,3.06332e-05,0
1399.6259357781623,0.99991906,3.0632236e-05,0
1399.6273246711442,0.99998933,3.0633026e-05,0
1399.6287135641253,1.0000367,3.0633168e-05,0
1399.6301024571064,0.9999747,3.0632113e-05,0
1399.6314913500885,1.0000275,3.0635005e-05,0
1399.6328802430703,1.0000387,3.0633808e-05,0
1399.6342691360514,0.9999899,3.0634783e-05,0
1399.6356580290333,0.9999993,3.0633302e-05,0
1399.6370469220153,1.0000906,3.0634124e-05,0
1399.6384358149965,1.0000029,3.063509e-05,0
1399.639824708444,0.999975,3.0632174e-05,0
1399.6412136014258,1.0000318,3.063389e-05,0
1399.642602494407,1.000068,3.063406e-05,0
1399.643991387389,1.0000271,3.06335e-05,0
1399.6453802803708,1.0000329,3.0633768e-05,0
1399.646769173352,0.9999112,3.063174e-05,0
1399.6481580663333,0.9999991,3.063393e-05,0
1399.649546959315,1.0000727,3.063394e-05,0
1399.650935852297,1.0000056,3.0632673e-05,0
1399.652324745278,0.9999862,3.0634186e-05,0
1399.6537136377945,1.0000703,3.063543e-05,0
1399.6551025307763,0.99995965,3.06322e-05,0
1399.6564914237574,1.0000079,3.063495e-05,0
1399.6578803167392,0.99993014,3.063222e-05,0
1399.6592692097217,0.9998889,3.063225e-05,0
1399.6606581027038,0.999911,3.063368e-05,0
1399.6620469956856,0.99995697,3.0631956e-05,0
1399.6634358886674,1.0000316,3.0633357e-05,0
1399.6648247816486,0.9999659,3.0633935e-05,0
1399.66621367463,0.99996144,3.0634154e-05,0
1399.667602567146,0.9999893,3.0636158e-05,0
1399.668991460128,0.99994874,3.0632837e-05,0
1399.6703803531093,0.9999753,3.063178e-05,0
1399.6717692460911,1.0000793,3.0633604e-05,0
1399.673158139073,1.0000266,3.063485e-05,0
1399.674547032054,1.0001,3.063447e-05,0
1399.6759359245705,1.0000165,3.0631923e-05,0
1399.6773248175523,1.0000057,3.063355e-05,0
1399.6787137105334,0.99996895,3.0632236e-05,0
1399.6801026035153,1.0000316,3.0636576e-05,0
1399.681491496497,0.9999333,3.0632804e-05,0
1399.6828803890128,0.99996907,3.0633575e-05,0
1399.6842692819946,0.9999944,3.063427e-05,0
1399.6856581749764,0.9999485,3.0631792e-05,0
1399.6870470679576,0.99998736,3.0635765e-05,0
1399.688435960473,1.0000159,3.0633873e-05,0
1399.689824853455,0.9999864,3.0633084e-05,0
1399.691213746437,0.9999984,3.0633077e-05,0
1399.6926026389524,0.9999829,3.0631858e-05,0
1399.6939915319342,1.000018,3.063306e-05,0
1399.6953804249163,0.9999712,3.0633495e-05,0
1399.6967693174317,0.9999751,3.0631774e-05,0
1399.6981582104136,1.0000547,3.063438e-05,0
1399.6995471033954,0.9999211,3.0631432e-05,0
1399.700935995911,0.9999596,3.0635332e-05,0
1399.702324888893,0.9999451,3.0632556e-05,0
1399.7037137818747,1.0000155,3.0634452e-05,0
1399.7051026743902,1.0000921,3.063421e-05,0
1399.7064915673716,0.999873,3.0630606e-05,0
1399.7078804598877,0.9999424,3.063306e-05,0
1399.7092693528696,1.0000582,3.0633666e-05,0
1399.7106582458507,0.9999943,3.0632156e-05,0
1399.712047138367,1.0000414,3.0634077e-05,0
1399.713436031349,1.0000086,3.063341e-05,0
1399.7148249238644,0.9999427,3.0633433e-05,0
1399.7162138168462,1.0000342,3.0633993e-05,0
1399.7176027093626,0.99999845,3.063344e-05,0
1399.7189916023437,1.0000265,3.0633193e-05,0
1399.72038049486,1.0000523,3.0634008e-05,0
1399.7217693878417,1.0000288,3.063402e-05,0
1399.7231582803572,1.0001004,3.0634943e-05,0
1399.7245471733386,0.9999877,3.063388e-05,0
1399.7259360658547,1.0000777,3.0634135e-05,0
1399.7273249588366,0.99996036,3.063237e-05,0
1399.728713851352,1.0000788,3.063404e-05,0
1399.7301027443339,0.9999723,3.063288e-05,0
1399.7314916368503,1.0000455,3.0634346e-05,0
1399.7328805293657,1.0000014,3.063715e-05,0
1399.7342694223476,1.0000167,3.06322e-05,0
1399.7356583148637,1.0001123,3.0634452e-05,0
1399.737047207845,0.9999829,3.0632644e-05,0
1399.7384361003612,0.9999607,3.0632727e-05,0
1399.7398249928774,0.99997056,3.0632687e-05,0
1399.7412138858588,0.9999037,3.0630952e-05,0
1399.7426027783742,0.9999634,3.063241e-05,0
1399.743991671356,1.0000191,3.063236e-05,0
1399.7453805638722,0.9999323,3.063319e-05,0
1399.7467694563877,1.0000476,3.063513e-05,0
1399.7481583493698,0.99990565,3.063112e-05,0
1399.749547241886,1.0000244,3.0633382e-05,0
1399.7509361344014,1.0001528,3.063486e-05,0
1399.7523250269185,1.0000458,3.063457e-05,0
1399.753713919901,1.000017,3.0632902e-05,0
1399.7551028124165,1.0001016,3.0634306e-05,0
1399.7564917049326,1.0000288,3.0635005e-05,0
1399.7578805979144,0.9999956,3.0631978e-05,0
1399.7592694904301,0.99997145,3.0632265e-05,0
1399.7606583829456,0.99995565,3.0633306e-05,0
1399.7620472754618,0.9999766,3.063295e-05,0
1399.7634361684436,0.9999443,3.063387e-05,0
1399.7648250609593,1.0000119,3.0632313e-05,0
1399.7662139534755,0.9999617,3.0632295e-05,0
1399.7676028459916,0.9999381,3.0631767e-05,0
1399.768991738507,1.0000281,3.0634885e-05,0
1399.7703806314892,0.9999786,3.063291e-05,0
1399.7717695240053,1.0000695,3.0634877e-05,0
1399.7731584165208,0.9999939,3.0632793e-05,0
1399.774547309037,0.99998134,3.0633633e-05,0
1399.7759362015533,0.9999459,3.063053e-05,0
1399.7773250940688,1.00004,3.063386e-05,0
1399.7787139865843,1.0000105,3.0633895e-05,0
1399.7801028795661,1.000053,3.063476e-05,0
1399.7814917720823,0.99992263,3.0630155e-05,0
1399.782880664598,1.0000532,3.0634248e-05,0
1399.7842695571142,1.0000206,3.0633113e-05,0
1399.7856584496303,0.9999647,3.0632156e-05,0
1399.787047342146,0.9999966,3.063299e-05,0
1399.7884362346622,1.0000291,3.0633517e-05,0
1399.7898251271783,1.0000342,3.063245e-05,0
1399.7912140196938,1.0000385,3.0633604e-05,0
1399.7926029122102,0.9999817,3.063386e-05,0
1399.7939918047264,1.0000271,3.0634514e-05,0
1399.7953806972419,0.99998075,3.063204e-05,0
1399.796769589758,0.9999797,3.063374e-05,0
1399.7981584822742,1.0000607,3.0634772e-05,0
1399.7995473747899,1.0000293,3.063336e-05,0
1399.8009362673054,0.99991286,3.0631272e-05,0
1399.8023251598215,0.99991155,3.063011e-05,0
1399.8037140523377,0.99996495,3.0633542e-05,0
1399.8051029448532,0.9999588,3.0630486e-05,0
1399.8064918373695,0.999932,3.063146e-05,0
1399.8078807298857,0.9999621,3.063198e-05,0
1399.8092696224012,1.0000205,3.063207e-05,0
1399.8106585149173,1.0000207,3.063334e-05,0
1399.8120474074337,0.999951,3.0632524e-05,0
1399.8134362999492,1.0000026,3.0631785e-05,0
1399.8148251924654,1.0000262,3.0633444e-05,0
1399.8162140845159,0.9999285,3.0632007e-05,0
1399.8176029770316,0.9999679,3.063226e-05,0
1399.818991869547,1.0000035,3.063448e-05,0
1399.8203807620632,0.99997634,3.0632244e-05,0
1399.8217696545794,1.0000511,3.063454e-05,0
1399.823158547095,0.9999081,3.0632218e-05,0
1399.8245474391456,1.0000669,3.0631923e-05,0
1399.8259363316618,1.0000365,3.0632855e-05,0
1399.8273252241772,0.99994755,3.063347e-05,0
1399.8287141166936,1.0000614,3.0634335e-05,0
1399.8301030092098,0.99996114,3.0631847e-05,0
1399.8314919012596,0.99994874,3.0630963e-05,0
1399.8328807937758,1.000032,3.0633902e-05,0
1399.8342696862921,0.99999464,3.063457e-05,0
1399.8356585788076,1.0001072,3.0633997e-05,0
1399.8370474708574,0.9999713,3.0633877e-05,0
1399.8384363633736,1.0000015,3.063233e-05,0
1399.8398252558898,0.9999715,3.0633237e-05,0
1399.8412141484055,0.99994856,3.0632516e-05,0
1399.8426030404567,1.0000536,3.063401e-05,0
1399.8439919329735,0.99999005,3.063308e-05,0
1399.8453808254892,1.0000104,3.0635067e-05,0
1399.8467697175397,1.0000236,3.0633528e-05,0
1399.8481586100559,0.9999791,3.06345e-05,0
1399.8495475025713,0.99998075,3.063154e-05,0
1399.850936394622,1.0000155,3.0633368e-05,0
1399.8523252871382,0.99996704,3.063513e-05,0
1399.8537141796537,1.000012,3.0632767e-05,0
1399.8551030717035,1.0000137,3.0632447e-05,0
1399.8564919642197,1.0000632,3.0634143e-05,0
1399.857880856736,1.0000066,3.0632942e-05,0
1399.859269748786,0.9999715,3.0632473e-05,0
1399.860658641302,1.0001042,3.063582e-05,0
1399.8620475333526,0.9999459,3.063191e-05,0
1399.863436425868,0.9999889,3.063334e-05,0
1399.8648253179188,0.99993587,3.0632717e-05,0
1399.866214210435,0.9999452,3.0633277e-05,0
1399.8676031029504,0.99998266,3.063305e-05,0
1399.868991995001,0.99997723,3.0634263e-05,0
1399.8703808875173,1.0000446,3.0633393e-05,0
1399.871769779567,1.0000521,3.0633426e-05,0
1399.8731586720826,1.0000455,3.063395e-05,0
1399.8745475641333,0.99998194,3.0632425e-05,0
1399.8759364566495,0.99997747,3.0632214e-05,0
1399.8773253486993,1.000018,3.063297e-05,0
1399.8787142412154,0.9999286,3.063255e-05,0
1399.8801031332662,1.0000193,3.0633604e-05,0
1399.8814920257817,0.9999724,3.0632596e-05,0
1399.8828809178322,0.9999226,3.063122e-05,0
1399.8842698098827,0.99996996,3.0633808e-05,0
1399.8856587023981,1.0000316,3.0631127e-05,0
1399.8870475944489,0.99994946,3.0632258e-05,0
1399.888436486965,1.0001065,3.0634274e-05,0
1399.8898253790148,1.0000654,3.0634135e-05,0
1399.8912142710647,1.000013,3.0631756e-05,0
1399.8926031635808,1.0000272,3.0634947e-05,0
1399.8939920556315,0.99996704,3.0631098e-05,0
1399.895380948147,1.0000473,3.063456e-05,0
1399.8967698401975,0.999956,3.0633433e-05,0
1399.898158732248,0.9999911,3.063214e-05,0
1399.8995476247637,1.0000006,3.063357e-05,0
1399.9009365168142,0.99989974,3.0632797e-05,0
1399.9023254088647,0.9999563,3.0631494e-05,0
1399.9037143013804,0.99996436,3.0632575e-05,0
1399.905103193431,0.99998105,3.063298e-05,0
1399.9064920854814,0.9999887,3.0631338e-05,0
1399.9078809775312,1.0000316,3.06333e-05,0
1399.9092698700476,0.99992955,3.0631578e-05,0
1399.9106587620981,0.999879,3.063223e-05,0
1399.912047654148,0.9999494,3.06319e-05,0
1399.9134365466634,0.9999902,3.063239e-05,0
1399.914825438714,1.0001062,3.0634965e-05,0
1399.9162143307647,0.9998748,3.0631134e-05,0
1399.9176032228145,0.9999102,3.0630094e-05,0
1399.918992114865,0.99993986,3.0632564e-05,0
1399.9203810073811,0.9999902,3.0633368e-05,0
1399.921769899431,1.0000534,3.0633393e-05,0
1399.9231587914817,1.0000067,3.0632855e-05,0
1399.9245476835322,1.0000209,3.063309e-05,0
1399.925936575582,0.9999751,3.0633382e-05,0
1399.9273254676325,1.0000021,3.063288e-05,0
1399.928714360149,1.0000356,3.0634495e-05,0
1399.9301032521994,0.999911,3.0631174e-05,0
1399.93149214425,0.99992645,3.063098e-05,0
1399.9328810363006,0.9999347,3.0632636e-05,0
1399.9342699283511,1.0000262,3.06348e-05,0
1399.935658820401,1.0000534,3.063448e-05,0
1399.9370477124514,1.0000446,3.06334e-05,0
1399.9398254970176,0.9999756,3.0632502e-05,0
1399.9412143890681,1.0000358,3.0633488e-05,0
1399.9426032811186,1.0000069,3.0631916e-05,0
1399.9439921731685,1.0000205,3.063284e-05,0
1399.9453810652192,1.0000054,3.0634146e-05,0
1399.9467699572697,1.0001013,3.063441e-05,0
1399.9481588493195,0.9999298,3.0632476e-05,0
1399.9495477413693,0.9999775,3.0633237e-05,0
1399.9509366334198,1.0000235,3.0633128e-05,0
1399.9523255254705,0.9998809,3.062938e-05,0
1399.9537144175204,1.0000523,3.063569e-05,0
1399.9551033095709,0.99994177,3.0632284e-05,0
1399.9564922016214,1.0000489,3.0634215e-05,0
1399.9578810936714,0.9999327,3.0632236e-05,0
1399.959269985722,1.000028,3.0633557e-05,0
1399.9606588777724,0.9999847,3.063304e-05,0
1399.9620477698224,1.0000558,3.063404e-05,0
1399.9634366614073,0.9999949,3.0631305e-05,0
1399.9648255534578,1.0000325,3.0633368e-05,0
1399.9662144455076,0.99998033,3.0631716e-05,0
1399.9676033375574,1.0000371,3.0633557e-05,0
1399.9689922296081,0.99996924,3.0632837e-05,0
1399.9703811216586,0.999956,3.063271e-05,0
1399.9717700137085,1.0000552,3.0635394e-05,0
1399.973158905759,1.0000768,3.063295e-05,0
1399.9745477978097,1.0000334,3.0632713e-05,0
1399.9759366893938,0.9998353,3.0629017e-05,0
1399.9773255814443,1.0000268,3.06338e-05,0
1399.9787144734948,0.99993896,3.063423e-05,0
1399.9801033655447,0.99997216,3.0632775e-05,0
1399.9814922575954,1.0000145,3.063295e-05,0
1399.982881149646,0.9999409,3.063216e-05,0
1399.98427004123,0.99993956,3.063334e-05,0
1399.98565893328,1.0000424,3.0633073e-05,0
1399.9870478253306,0.99995995,3.0631032e-05,0
1399.988436717381,1.0001118,3.0637028e-05,0
1399.9898256089652,1.0000576,3.063279e-05,0
1399.991214501016,1.000115,3.0635118e-05,0
1399.9926033930665,1.0000714,3.0634492e-05,0
1399.9939922851163,1.0000601,3.06324e-05,0
1399.9953811767011,1.0000795,3.063413e-05,0
1399.9967700687519,0.99990183,3.063046e-05,0
1399.9981589608017,0.99999803,3.0633124e-05,0
1399.9995478523865,1.0000509,3.063448e-05,0
1400.000936744437,0.9999771,3.0632753e-05,0
1400.0023256364868,0.99988914,3.063257e-05,0
1400.003714528071,1.0000125,3.0631436e-05,0
1400.0051034201217,0.9999625,3.0631563e-05,0
1400.0064923121722,1.000004,3.0633433e-05,0
1400.0078812037564,0.9999723,3.0633488e-05,0
1400.0092700958069,1.0000206,3.0632345e-05,0
1400.0106589878576,0.99994713,3.0631723e-05,0
1400.0120478794418,0.9999409,3.0631174e-05,0
1400.0134367714923,1.0000262,3.063283e-05,0
1400.014825663078,0.9999583,3.063125e-05,0
1400.0162145551285,0.99998367,3.06338e-05,0
1400.017603447179,0.99999684,3.063244e-05,0
1400.0189923387638,1.0000403,3.0634194e-05,0
1400.0203812308139,0.9999659,3.06324e-05,0
1400.0217701223987,1.0000311,3.0632676e-05,0
1400.0231590144492,0.9999726,3.0631032e-05,0
1400.0245479060334,0.9999211,3.06305e-05,0
1400.0259367980832,0.99996215,3.063239e-05,0
1400.0273256896683,1.0000596,3.063337e-05,0
1400.0287145817188,1.0000259,3.063369e-05,0
1400.030103473303,0.99999577,3.0633317e-05,0
1400.0314923653534,1.000076,3.0634386e-05,0
1400.0328812569385,1.0000545,3.06322e-05,0
1400.0342701489883,1.0000554,3.06329e-05,0
1400.0356590405731,0.999993,3.0634095e-05,0
1400.0370479326236,0.9999728,3.0632025e-05,0
1400.0384368242078,0.9999702,3.063316e-05,0
1400.0398257162585,1.0000052,3.063303e-05,0
1400.0412146078434,0.99995077,3.0633495e-05,0
1400.0426034998932,0.99994963,3.0632287e-05,0
1400.0439923914776,1.0000035,3.0632145e-05,0
1400.0453812830624,0.999955,3.0632178e-05,0
1400.046770175113,1.0000213,3.0632767e-05,0
1400.048159066697,0.99996233,3.063215e-05,0
1400.0495479587478,1.0000364,3.063398e-05,0
1400.0509368503326,0.99998546,3.0633964e-05,0
1400.0523257419168,0.9999529,3.063186e-05,0
1400.0537146339673,0.9999922,3.063241e-05,0
1400.0551035255523,0.99999934,3.063303e-05,0
1400.0564924171365,0.99998826,3.0631025e-05,0
1400.057881309187,0.9999632,3.063229e-05,0
1400.0592702007718,0.99999493,3.0632396e-05,0
1400.060659092356,0.99999684,3.0634463e-05,0
1400.0620479844058,1.0000162,3.0632254e-05,0
1400.0634368759909,1.0000619,3.063434e-05,0
1400.0648257675757,1.0000843,3.0633455e-05,0
1400.0662146591599,1.0000464,3.0633895e-05,0
1400.0676035512104,1.0000962,3.063425e-05,0
1400.0689924427954,1.0000749,3.0633382e-05,0
1400.0703813343796,0.9999472,3.063085e-05,0
1400.0717702259644,0.9999179,3.062983e-05,0
1400.073159118015,0.9999369,3.0630355e-05,0
1400.0745480095993,0.99997854,3.0631763e-05,0
1400.0759369011841,1.0000024,3.0631985e-05,0
1400.077325792769,0.99998677,3.0632036e-05,0
1400.0787146843534,0.9999579,3.063321e-05,0
1400.0801035764032,1.0000389,3.0632807e-05,0
1400.081492467988,1.0000275,3.0632687e-05,0
1400.0828813595729,0.99994445,3.0631505e-05,0
1400.084270251157,1.000035,3.063377e-05,0
1400.085659142742,0.99987173,3.06309e-05,0
1400.087048034327,0.999925,3.0631294e-05,0
1400.088436925911,0.9999775,3.063196e-05,0
1400.0898258179616,0.9999073,3.0631232e-05,0
1400.0912147095466,0.9999386,3.063187e-05,0
1400.0926036011308,0.99991757,3.0630934e-05,0
1400.0939924927156,0.99997085,3.063105e-05,0
1400.0953813843005,1.0000021,3.0633404e-05,0
1400.0967702758855,1.0000511,3.0632647e-05,0
1400.0981591674704,1.000005,3.0631487e-05,0
1400.0995480590552,0.9999696,3.0631232e-05,0
1400.10093695064,0.999971,3.0632815e-05,0
1400.1023258422244,0.9999485,3.0631054e-05,0
1400.1037147338093,0.9999665,3.0632033e-05,0
1400.1051036253941,1.0000052,3.06302e-05,0
1400.1064925169783,0.9999404,3.0629617e-05,0
1400.1078814085633,0.99996895,3.063138e-05,0
1400.1092703001482,0.9997634,3.0628147e-05,0
1400.1106591917323,0.9999456,3.063114e-05,0
1400.1120480833172,0.9999765,3.063309e-05,0
1400.1134369749022,0.99999154,3.063347e-05,0
1400.1148258664864,0.9999924,3.06321e-05,0
1400.1162147580706,1.0000079,3.063343e-05,0
1400.1176036496554,0.9999646,3.06315e-05,0
1400.1189925412402,0.9999822,3.0633713e-05,0
1400.1203814328246,1.0000129,3.0632313e-05,0
1400.1217703244095,1.0000201,3.0632862e-05,0
