time,flux,flux_err,quality
2526.674717980397,1.0015903,0.0018920727,0
2526.6749494827304,1.0011792,0.0018925773,0
2526.675180985063,1.003192,0.0018934536,0
2526.6754124871636,1.0018568,0.0018927968,0
2526.675643989497,1.0025254,0.0018936222,0
2526.67587549183,0.99987257,0.0018909769,0
2526.6761069939303,1.0006624,0.0018922612,0
2526.676338496264,0.999699,0.0018916543,0
2526.6765699985967,0.9994558,0.0018905844,0
2526.6768015006974,0.99958825,0.0018909094,0
2526.677033003031,1.0032276,0.0018982687,64
2526.6772645053634,0.99980664,0.0018907296,0
2526.6774960074645,1.0014932,0.0018918259,0
2526.6777275097975,1.0031433,0.0018924696,0
2526.6779590121305,1.0000356,0.0018903695,0
2526.6781905142316,0.9979563,0.0018898579,0
2526.678422016566,0.99826294,0.0018903898,0
2526.6786535188985,0.99782866,0.0018899337,0
2526.678885020999,1.0001414,0.001890503,0
2526.6791165233326,0.9992265,0.0018911265,0
2526.6793480256656,0.99737763,0.0018901335,0
2526.6795795279986,0.99865025,0.0018891112,0
2526.6798110300997,1.000567,0.0018904605,0
2526.6800425324327,1.0031773,0.0018914017,0
2526.6802740347666,0.9992223,0.0018889041,0
2526.6805055368663,1.0022622,0.0018902993,0
2526.6807370392,0.9980543,0.0018888863,0
2526.6809685415333,0.9969755,0.0018892594,0
2526.681200043633,1.0019375,0.0018901606,0
2526.681431545967,0.9985105,0.0018886314,0
2526.6816630483,1.0000386,0.0018897039,0
2526.6818945504,1.0012559,0.0018908108,0
2526.682126052733,0.99896383,0.0018887233,0
2526.682357555067,0.99962264,0.0018901108,0
2526.6825890571668,1.0007439,0.0018905363,0
2526.6828205595,0.9975879,0.0018887101,0
2526.6830520618337,1.0026991,0.0018915347,0
2526.6832835639334,1.0017151,0.0018898579,0
2526.6835150662673,0.99940705,0.0018893529,0
2526.6837465686003,0.9998742,0.0018914435,0
2526.6839780709333,0.9999941,0.0018896369,0
2526.684209573034,1.0010911,0.0018889077,0
2526.6844410753674,1.0006115,0.0018903799,0
2526.6846725777004,0.99948287,0.0018898103,0
2526.6849040798006,1.0041096,0.0018918159,0
2526.6851355821345,0.9961817,0.0018877188,0
2526.6853670844666,1.0010968,0.0018896451,0
2526.6855985865677,1.0025319,0.0018901618,0
2526.6858300889016,0.99677485,0.0018887527,0
2526.686061591235,1.0009152,0.0018889977,0
2526.6862930935686,0.9989062,0.0018890303,0
2526.686524595669,1.0002884,0.0018892497,0
2526.6867560980018,0.9983509,0.0018887682,0
2526.6869876003357,0.9968455,0.0018866096,0
2526.687219102436,1.0035326,0.0018899644,0
2526.687450604769,0.9965124,0.001887166,0
2526.6876821071023,1.0010048,0.0018896417,0
2526.687913609203,1.0033554,0.001891399,0
2526.688145111536,1.0005729,0.0018886956,0
2526.688376613869,1.0012027,0.0018884209,0
2526.688608116203,1.0015327,0.0018899497,0
2526.688839618302,0.9975217,0.0018869606,0
2526.689071120636,1.0019503,0.0018895083,0
2526.689302622969,1.0022652,0.0018901855,0
2526.68953412507,0.9976467,0.001887399,0
2526.689765627403,0.99953884,0.0018870046,0
2526.689997129736,0.9988203,0.0018951533,64
2526.6902286320696,1.0020943,0.0018899582,1024
2526.6904601341703,1.000961,0.0018884883,0
2526.6906916365033,1.0010175,0.0018890883,0
2526.6909231388363,1.0006075,0.0018873235,0
2526.6911546409374,1.0010654,0.0018892589,0
2526.69138614327,1.0007949,0.0018887261,0
2526.6916176456034,0.9984239,0.0018875547,0
2526.6918491479364,0.9971692,0.0018873605,0
2526.6920806500366,0.9968778,0.0018863996,0
2526.69231215237,1.000154,0.001886798,0
2526.6925436547035,0.9991276,0.0018864383,0
2526.6927751568037,0.9986375,0.0018867209,0
2526.6930066591367,0.99812186,0.0018850581,0
2526.693238161471,1.0001682,0.0018891742,0
2526.6934696638045,0.99969137,0.0018872647,0
2526.693701165905,0.9994336,0.0018879158,0
2526.6939326682386,0.9994077,0.0018874443,0
2526.6941641705716,1.0031235,0.001940019,64
2526.6943956729046,1.0000124,0.001887819,0
2526.6946271750057,0.9990856,0.0018865451,0
2526.6948586773383,1.0013332,0.0018886323,0
2526.6950901796718,0.99932384,0.0018865062,0
2526.695321681772,0.99935514,0.0018854691,0
2526.695553184105,0.9992297,0.0018861751,0
2526.6957846864384,0.99940944,0.0018861941,0
2526.696016188772,0.99955696,0.001886195,0
2526.696247690872,1.0008819,0.001886723,0
2526.696479193205,1.00152,0.0018875055,0
2526.696710695539,1.0014976,0.0018880782,0
2526.6969421978715,1.0023986,0.0018881398,0
2526.697173699972,1.0013944,0.0018876252,0
2526.6974052023056,0.9968458,0.0018841932,0
2526.697636704638,1.0006628,0.0018866505,0
2526.6978682067393,1.0015519,0.0018890888,0
2526.6980997090723,1.0039617,0.0018880991,0
2526.6983312114053,1.0015233,0.0018868794,0
2526.6985627137383,0.9962193,0.0018842638,0
2526.6987942158394,0.99844885,0.0018858619,0
2526.6990257181724,1.0003047,0.0018866847,0
2526.6992572205063,1.0029454,0.0018873527,0
2526.699488722839,1.0040908,0.0018885793,0
2526.6997202249395,1.0033321,0.001888146,0
2526.699951727273,1.0010062,0.0018866911,0
2526.7001832296055,1.0009159,0.001886256,0
2526.7004147319394,0.9990571,0.0018852906,0
2526.7006462340396,1.0004305,0.0018860945,0
2526.7008777363735,0.998266,0.0018842315,0
2526.7011092387074,0.9977601,0.0018838911,0
2526.701340741041,1.0012457,0.0018854283,0
2526.7015722431406,0.99997246,0.0018855362,0
2526.701803745474,1.0004314,0.0018851678,0
2526.7020352478075,1.0005757,0.0018909252,0
2526.7022667501406,0.9995747,0.0018842153,0
2526.7024982522407,1.0012826,0.001886289,0
2526.7027297545746,0.9981988,0.0018842173,0
2526.702961256907,0.9989767,0.0018838366,0
2526.7031927592407,1.0005182,0.0018841578,0
2526.7034242613413,0.9987284,0.0018845615,0
2526.703655763674,1.0013859,0.0018852686,0
2526.7038872660078,1.0031677,0.001887488,0
2526.704118768341,1.0020133,0.0018858691,0
2526.704350270441,0.9996035,0.001884847,0
2526.7045817727744,0.9984536,0.001882788,0
2526.704813275108,1.0004834,0.0018844855,0
2526.7050447774404,1.0018351,0.0018858243,0
2526.705276279541,0.9969332,0.00188245,0
2526.7055077818745,0.99854416,0.0018826838,0
2526.705739284207,1.0029862,0.0018842692,0
2526.705970786541,1.0017269,0.0018866558,0
2526.706202288641,1.0009623,0.0018850648,0
2526.706433790974,0.9994133,0.0018835333,0
2526.7066652933077,0.998522,0.0018843547,0
2526.706896795641,1.0018897,0.0018857659,0
2526.707128297974,0.9969304,0.0018841054,0
2526.7073598000743,0.9991686,0.001883391,0
2526.707591302408,0.9977153,0.0018821054,0
2526.7078228047403,0.99890596,0.0018824826,0
2526.7080543070742,1.0012811,0.0018839847,0
2526.7082858091753,1.0019796,0.0018869927,0
2526.7085173115092,1.0022641,0.0018849547,0
2526.708748813843,1.0005932,0.0018854057,0
2526.7089803161757,1.000901,0.001885309,0
2526.7092118182763,1.0012008,0.0018836184,0
2526.70944332061,1.0007718,0.0018845408,0
2526.7096748229424,0.99824566,0.0018818856,0
2526.7099063252763,1.0011545,0.0018842955,0
2526.7101378276093,1.0005401,0.001942225,0
2526.7103693297095,0.9990571,0.0018831079,0
2526.710600832043,0.99932414,0.0018825528,0
2526.7108323343764,0.99848133,0.0018823975,0
2526.7110638367094,1.0020504,0.0018840177,0
2526.7112953388096,0.99820465,0.0018836685,0
2526.7115268411435,1.0004559,0.0018835069,0
2526.7117583434756,1.0001475,0.0018829708,0
2526.7119898458095,0.99885654,0.0018828901,0
2526.7122213479097,1.0018004,0.0018844251,0
2526.7124528502427,1.0000099,0.0018820408,0
2526.712684352576,1.0010848,0.0018835509,0
2526.7131473572426,1.0037745,0.001885314,0
2526.713378859343,1.0019225,0.0018840114,0
2526.7136103616767,1.00325,0.00188561,0
2526.7138418640093,1.0000746,0.0018826317,0
2526.7140733663427,0.9982809,0.00188188,0
2526.714304868676,1.0012039,0.0018822354,0
2526.714536370776,1.0017269,0.0018821581,0
2526.7147678731094,0.998947,0.0018819405,0
2526.714999375443,1.0038592,0.0018828268,0
2526.715230877776,1.002929,0.001883459,0
2526.715462379876,1.0036453,0.0018845086,0
2526.7156938822104,0.9989882,0.0018808179,0
2526.715925384544,1.0008236,0.0018822333,0
2526.7161568868773,0.99789095,0.0018807608,0
2526.716388389211,0.99776894,0.0018797186,0
2526.716619891311,0.99584043,0.0018793978,0
2526.716851393644,1.0042708,0.0018836532,0
2526.717082895978,0.99964964,0.0018821695,0
2526.7173143983105,1.0000662,0.0018819899,0
2526.717545900644,0.99980664,0.0018817278,0
2526.7177774027446,0.9973064,0.0018796695,0
2526.718008905077,0.9984999,0.0018813334,0
2526.7182404074106,1.0014768,0.0018820628,0
2526.718471909744,0.99683666,0.0018794299,0
2526.7187034120775,1.001724,0.0018822689,0
2526.718934914178,0.9997258,0.0018812749,0
2526.719166416511,1.0006255,0.0018821196,0
2526.719397918844,1.0044378,0.001896394,64
2526.719629421178,0.9993985,0.0018804899,0
2526.7198609235106,0.99846107,0.0018813611,0
2526.7200924256113,0.9987607,0.0018824143,0
2526.7203239279447,0.9974797,0.0018838305,0
2526.7205554302773,1.0013472,0.0018818106,0
2526.720786932611,0.998488,0.0018809807,0
2526.721018434944,0.9995848,0.0018812914,0
2526.7212499370444,1.0000428,0.0018810148,0
2526.7214814393774,1.0008508,0.0018797161,0
2526.7217129417113,1.0005053,0.0018815078,0
2526.721944444044,0.9994918,0.0018803844,0
2526.7221759463773,1.0053221,0.0018830362,0
2526.722407448478,1.0019715,0.0018809546,0
2526.7226389508105,0.99946105,0.001881625,0
2526.7228704531444,1.0003799,0.0018807048,0
2526.7231019554774,0.9994314,0.001880192,0
2526.7233334578113,1.0039138,0.0018819879,0
2526.7235649601453,0.99993265,0.0018813161,0
2526.723796462246,0.9983464,0.0018801407,0
2526.7240279645785,0.9990469,0.0018800744,0
2526.7242594669124,1.0019525,0.0018815114,0
2526.7244909692454,1.0000632,0.0018801783,0
2526.7247224715784,0.9992643,0.001879578,0
2526.7249539736786,0.9993646,0.0018801554,0
2526.7251854760125,0.99736464,0.0018799332,0
2526.725416978345,1.0002306,0.0018799792,0
2526.7256484806785,1.0002258,0.0018815299,0
2526.725879983012,1.0004041,0.0018804593,0
2526.7261114853445,1.0021026,0.0018812075,0
2526.7263429874456,1.006265,0.0018829645,0
2526.7265744897786,0.9992894,0.0018791772,0
2526.7268059921116,1.0001744,0.0018801568,0
2526.727037494445,0.99995786,0.0018795397,0
2526.7272689967785,0.99972725,0.0018791337,0
2526.7275004988787,1.0030124,0.001881263,0
2526.7277320012117,1.0001768,0.0018795474,0
2526.727963503545,0.99932927,0.0018788193,0
2526.7281950058787,1.0032529,0.0018808441,0
2526.728426508212,0.9979537,0.0018797512,0
2526.7286580105447,0.9991612,0.0018781841,0
2526.7288895126458,1.0021133,0.0018807923,0
2526.729121014979,0.99743944,0.0018773696,0
2526.729352517312,1.0015594,0.0018796496,0
2526.7295840196452,1.0033923,0.0018828368,0
2526.7298155219787,0.9992455,0.0018782543,0
2526.7300470243117,1.000944,0.00187902,0
2526.730278526412,1.001485,0.0018802247,0
2526.730510028746,1.0011381,0.0018798215,0
2526.730741531079,1.000148,0.0018788176,0
2526.730973033413,0.9973702,0.0018775692,0
2526.7312045357467,1.0008461,0.0018789938,0
2526.731436038079,1.0002688,0.0018782319,0
2526.73166754018,1.0014135,0.0018794766,0
2526.7318990425133,0.99847907,0.0018770783,0
2526.732130544846,1.0074215,0.001884612,0
2526.73236204718,1.0019639,0.0019121012,64
2526.732593549513,0.99906677,0.0018775316,0
2526.732825051846,1.0003327,0.0018789789,0
2526.7330565539464,0.9984041,0.0018779305,0
2526.73328805628,1.0022182,0.0018790828,0
2526.733519558613,1.0000756,0.0018845269,64
2526.733751060946,1.00375,0.0018810024,0
2526.73398256328,1.0017455,0.0018790641,0
2526.734214065612,1.0006843,0.0018788275,0
2526.734445567946,1.0026,0.0018803483,0
2526.734677070046,0.99958557,0.0018779497,0
2526.734908572379,1.0028163,0.0018788282,0
2526.7351400747125,0.9996957,0.0018779704,0
2526.735371577046,1.0000336,0.0018776979,0
2526.735603079379,1.0001452,0.0018781645,0
2526.735834581712,1.0006235,0.0018778818,0
2526.736066083813,0.99919987,0.0018777127,0
2526.7362975861456,1.0001215,0.0018800257,0
2526.736529088479,1.0024302,0.0018796938,0
2526.7367605908125,1.0001818,0.0018773896,0
2526.736992093145,0.9995981,0.001877299,0
2526.737223595479,1.000608,0.001878411,1024
2526.737455097812,0.99993294,0.0018778839,0
2526.7376865999126,1.002603,0.001878067,0
2526.737918102246,1.0002213,0.0018777675,0
2526.738149604579,1.0013874,0.0018790789,0
2526.738381106913,0.9973763,0.0018761291,0
2526.738612609247,0.9977248,0.0018765962,0
2526.73884411158,0.99925184,0.001876486,0
2526.7390756139134,0.99813116,0.0018751355,0
2526.739307116014,0.99831975,0.0018756927,0
2526.739538618347,1.001607,0.0018790424,0
2526.73977012068,1.0010818,0.0018784109,0
2526.740001623014,1.0017093,0.001877573,0
2526.7402331253465,1.0111939,0.001903089,64
2526.74046462768,1.0011958,0.0018780133,0
2526.740696130013,1.0046496,0.0018781846,0
2526.740927632113,1.0028114,0.0018806787,0
2526.7411591344467,1.0011115,0.0018769407,0
2526.74139063678,1.0005733,0.0018770354,0
2526.741622139113,1.0015442,0.0018774203,0
2526.741853641446,1.0024625,0.0018784817,0
2526.74208514378,1.0011642,0.0018777897,0
2526.7423166461126,1.0029317,0.0018787417,0
2526.742548148446,0.99990565,0.0018755951,0
2526.7427796505467,1.0030708,0.0018788574,0
2526.7430111528793,1.0025364,0.0018776129,0
2526.743242655213,1.0008805,0.0018768541,0
2526.743474157546,1.0013272,0.0019054143,64
2526.743705659879,1.0003449,0.0018776839,0
2526.7439371622127,1.0022271,0.0018784615,0
2526.744168664546,1.0018342,0.0018771098,0
2526.7444001668787,1.0011067,0.0018777436,0
2526.7446316689793,0.9995595,0.0018750811,0
2526.7448631713128,1.0001421,0.0018761851,0
2526.7450946736453,1.0004534,0.0018770577,0
2526.7453261759792,1.0026981,0.0018778143,0
2526.7455576783123,1.0020914,0.0018774424,0
2526.745789180646,1.0047559,0.00187895,0
2526.74602068298,1.001317,0.0018751993,0
2526.7462521853136,0.9983252,0.0018741697,0
2526.7464836874133,0.99747455,0.0018785963,0
2526.746715189747,1.0008271,0.0018763493,0
2526.74694669208,1.001302,0.0018769185,0
2526.747178194414,0.99903506,0.0018740895,0
2526.747409696747,1.0004308,0.0018762974,0
2526.74764119908,1.0022336,0.0018779843,0
2526.747872701413,1.0003854,0.0018772205,0
2526.748104203747,1.0004272,0.0018766425,0
2526.7483357060796,1.0035646,0.001877965,0
2526.7485672081802,1.0001853,0.0018757323,0
2526.7487987105137,0.9991902,0.0018764343,0
2526.7490302128463,1.000613,0.001875921,0
2526.74926171518,1.0012816,0.001876135,0
2526.749493217513,1.0024418,0.0018762894,0
2526.749724719846,1.0017605,0.0018753322,0
2526.7499562221797,0.9969479,0.001872902,0
2526.750187724513,1.0014871,0.0018755429,0
2526.750419226846,1.0001996,0.0018763017,0
2526.7506507289463,0.99783695,0.0018753905,0
2526.75088223128,0.999931,0.0018747455,0
2526.7511137336123,1.0003641,0.001875778,0
2526.7513452359462,1.0001193,0.0018745046,0
2526.7515767382793,0.996024,0.0018712555,0
2526.7518082406123,0.99959964,0.0018745092,0
2526.7520397429457,0.9978385,0.0018741658,0
2526.752271245279,0.9984412,0.0018740386,0
2526.752502747612,0.99924976,0.001873997,0
2526.7527342497124,0.9972315,0.0018718046,0
2526.7529657520463,1.0045509,0.0018771163,0
2526.7531972543793,1.0016308,0.0018749806,0
2526.7534287567137,0.99954015,0.0018772891,0
2526.753660259047,1.0000287,0.0018737742,0
2526.75389176138,0.997503,0.0018737328,0
2526.754123263713,0.99976057,0.0018738103,0
2526.7543547660466,1.0013319,0.0018763439,0
2526.754586268379,0.99786276,0.0018737769,0
2526.754817770713,0.99975437,0.0018745771,0
2526.755049273046,0.9997319,0.0018749025,0
2526.7552807751463,0.9998738,0.0018744625,0
2526.7555122774797,0.99835455,0.0018732646,0
2526.755743779813,0.9990984,0.0018746854,0
2526.755975282146,1.0035261,0.001876614,0
2526.756206784479,0.9980299,0.0018726988,0
2526.756438286813,1.0030391,0.0018779318,64
2526.756669789146,1.0003016,0.0018739968,0
2526.75690129148,0.99942714,0.0018742221,0
2526.757132793812,1.0005071,0.0018744465,0
2526.757364296146,0.9981418,0.0018723495,0
2526.757595798479,0.9989266,0.0018727724,0
2526.7578273005793,1.0000036,0.0018749532,0
2526.7580588029127,0.99941444,0.0018729247,0
2526.758290305246,0.9985099,0.0018723534,0
2526.758521807579,0.99788904,0.001873075,1024
2526.758753309912,1.0000929,0.001874495,0
2526.758984812246,1.0013709,0.0018746378,0
2526.7592163145787,0.99947315,0.0018733474,0
2526.759447816912,0.9991966,0.0018732357,0
2526.7596793192456,0.99736726,0.0018709952,0
2526.759910821578,0.9960373,0.0018715074,0
2526.760142323912,1.0013632,0.0018747383,0
2526.760373826245,1.0011815,0.0018730711,0
2526.7606053283453,1.0007159,0.0018742746,0
2526.760836830679,0.99606985,0.0018712557,0
2526.761068333013,1.0008988,0.0018737586,0
2526.761299835346,1.0005503,0.0018749423,0
2526.7615313376796,0.9999648,0.0018727502,0
2526.761762840013,1.0036165,0.0018748645,0
2526.761994342346,0.99612534,0.0018707488,0
2526.762225844679,0.99845916,0.0018719118,0
2526.762457347013,0.99927723,0.0018720053,0
2526.7626888493455,1.0051601,0.001876162,0
2526.762920351679,0.9975999,0.0018716902,0
2526.7631518540124,1.0010098,0.0018724864,0
2526.763383356345,1.000409,0.0018737073,0
2526.7636148584456,1.0015911,0.0018729488,0
2526.763846360779,1.0025405,0.0018742103,0
2526.764077863112,1.0008693,0.0018731523,0
2526.764309365445,0.99811596,0.0018723182,0
2526.764540867779,0.9995191,0.001872521,0
2526.7647723701116,1.001196,0.0018737871,0
2526.765003872445,1.0003693,0.001871458,0
2526.7652353747785,0.99920017,0.0018725944,0
2526.765466877111,0.9995566,0.0018735131,0
2526.765698379445,1.0019642,0.001873286,0
2526.765929881778,1.0018897,0.0018743784,0
2526.766161384112,0.9988796,0.0018721328,0
2526.766392886445,1.0004914,0.0018740302,0
2526.766624388778,1.0006164,0.0018724834,0
2526.7668558911114,0.9980504,0.0018724512,0
2526.767087393445,1.0005033,0.0018725265,0
2526.7673188955446,1.0005139,0.0018721626,0
2526.767550397878,1.0004811,0.0018729545,0
2526.7677819002115,1.0001541,0.0018727817,0
2526.768013402544,1.0007701,0.0018722856,0
2526.7682449048784,1.0000637,0.0018722189,0
2526.768476407213,0.99718505,0.0018705175,0
2526.7687079095454,0.99909556,0.001871459,0
2526.768939411879,0.999371,0.0018714357,0
2526.7691709142123,1.0012876,0.0018715265,0
2526.769402416545,0.9981931,0.0018709986,0
2526.7696339188788,1.000615,0.0018717839,0
2526.7698654212118,0.9995851,0.0018707672,0
2526.7700969235448,0.99964046,0.0018708922,0
2526.770328425878,0.9983243,0.0018707457,0
2526.7705599282117,0.9984313,0.001869939,0
2526.7707914305443,0.9950866,0.001869608,0
2526.7710229328777,1.0011938,0.0018724522,0
2526.771254435211,0.99982893,0.0018715963,0
2526.771485937311,1.0016643,0.0018737765,0
2526.771717439645,0.9985798,0.0018704308,0
2526.771948941978,0.9988388,0.0018708999,1024
2526.772180444311,0.99990535,0.0018713046,0
2526.7724119466443,1.0004848,0.0018713593,0
2526.7726434489778,1.0023599,0.0018723079,0
2526.7728749513108,1.0006661,0.0018706325,0
2526.773106453644,1.0035567,0.0018743016,1024
2526.7733379559777,0.99802154,0.0018705175,0
2526.77356945831,1.003343,0.0018731535,0
2526.7738009606437,0.99958915,0.0018707743,0
2526.7740324629767,1.0003731,0.0018706851,0
2526.7742639653097,1.0026584,0.001872247,0
2526.774495467643,0.99750316,0.0018694315,0
2526.7747269699767,0.99999654,0.0018710715,0
2526.7749584723097,0.99827915,0.0018744611,64
2526.7751899746427,1.0025597,0.0018724373,0
2526.7754214769766,0.99907976,0.001870324,0
2526.7756529793096,0.9986288,0.0018704156,1024
2526.775884481644,1.0040729,0.0018741705,0
