time,flux,flux_err,quality
2431.2667915583675,0.9990349,0.0019596305,0
2431.268180446112,0.9978726,0.0019617288,0
2431.2695693338555,0.99707043,0.0019593975,0
2431.2709582215984,1.0002428,0.0019595274,0
2431.2723471093423,1.0001394,0.0019636801,0
2431.273735997086,1.0009172,0.0019592645,0
2431.2751248848294,1.0000632,0.0019617414,0
2431.2765137725733,1.000982,0.0019610566,0
2431.277902660317,0.99932927,0.00196071,0
2431.279291548061,0.9976812,0.0019604398,0
2431.2806804358047,0.9959535,0.001956918,0
2431.282069323548,0.9995506,0.0019600696,0
2431.283458211059,0.9971751,0.0019584969,0
2431.284847098803,0.99926287,0.0019610105,0
2431.286235986546,0.99718577,0.0019594012,0
2431.28762487429,1.001937,0.001961512,0
2431.289013762033,1.0021131,0.0019626524,0
2431.2904026497768,1.0000036,0.0019603493,0
2431.2917915375215,1.0008887,0.001962264,0
2431.293180425265,1.000431,0.0019618794,0
2431.294569313008,1.0032942,0.0019635318,0
2431.295958200752,1.0017934,0.0019635716,0
2431.297347088496,0.99958575,0.001960234,0
2431.298735976239,1.001347,0.0019614764,0
2431.3001248639825,1.0015492,0.001961609,0
2431.3015137517264,1.0013989,0.0019628543,0
2431.3029026392383,0.9996418,0.0019619723,0
2431.304291526981,1.0011628,0.001962075,0
2431.305680414724,1.0014049,0.0019624506,0
2431.307069302469,0.99901617,0.001959794,0
2431.308458190212,1.0020294,0.0019608522,0
2431.3098470779555,0.99985427,0.0019616794,0
2431.3112359656993,1.0033884,0.0019623584,0
2431.312624853443,1.0003493,0.001961016,0
2431.314013741187,0.9974495,0.0019591155,0
2431.3154026289308,0.99857396,0.0019606093,0
2431.3167915166746,1.0002455,0.0019603828,0
2431.3181804044175,1.0002216,0.0019609218,0
2431.3195692919285,0.9980232,0.0019593176,0
2431.3209581796727,0.9993958,0.0019606466,0
2431.3223470674166,1.0025532,0.001961897,0
2431.3237359551595,1.0017997,0.001962269,0
2431.3251248429033,1.0006052,0.0019624035,0
2431.3265137306475,0.99587655,0.0019595649,0
2431.3279026183905,1.0016797,0.0019609279,0
2431.3292915061334,0.9984806,0.0019611078,0
2431.330680393878,1.003098,0.0019656357,0
2431.332069281623,0.99896914,0.0019601767,0
2431.3334581693657,0.99838585,0.0019596496,0
2431.3348470571086,0.9975433,0.0019593355,0
2431.33623594462,0.9982819,0.00195989,0
2431.337624832364,0.99569124,0.0019584815,0
2431.339013720107,1.0017337,0.001962994,0
2431.34040260785,1.0019723,0.0019622238,0
2431.341791495595,1.0016458,0.0019624173,0
2431.3431803833387,1.0031066,0.0019620005,0
2431.3445692710816,1.0023279,0.001961955,0
2431.3459581588254,0.9994488,0.0019594934,0
2431.347347046569,1.0023432,0.0019642268,0
2431.348735934313,0.9987458,0.0019603122,0
2431.3501248218236,0.99810576,0.0019625518,0
2431.3515137095674,0.9998238,0.0019607334,0
2431.352902597311,1.0010678,0.0019618121,0
2431.3542914850545,0.99913,0.0019584992,0
2431.3556803727984,1.0045359,0.001963964,0
2431.3570692605413,1.0022242,0.0019621218,0
2431.358458148285,1.0024403,0.001960604,0
2431.35984703603,1.0017422,0.0019622634,0
2431.361235923773,0.99862635,0.001959286,0
2431.3626248115165,1.0023646,0.0019621188,0
2431.3640136990275,0.9994795,0.0019610112,0
2431.3654025867713,1.0017459,0.0019613537,0
2431.366791474515,0.9991643,0.0019609844,0
2431.368180362258,0.9987037,0.0019590813,0
2431.369569250002,1.0014615,0.0019615067,0
2431.3709581377466,1.00028,0.001961817,0
2431.37234702549,1.0040216,0.0019637803,0
2431.3737359132333,1.0001148,0.0019611008,0
2431.375124800977,0.99830526,0.0019594159,0
2431.3765136884876,0.9963484,0.0019587465,0
2431.377902576231,1.0005249,0.0019604194,0
2431.379291463975,0.99999225,0.0019618056,0
2431.3806803517186,0.9984427,0.00195995,0
2431.3820692394625,1.0003666,0.0019604408,0
2431.3834581272063,0.9978688,0.0019613912,0
2431.38484701495,0.9989422,0.0019594366,0
2431.386235902693,1.0000682,0.0019611227,0
2431.387624790204,1.0011425,0.001964092,0
2431.3890136779482,1.0008097,0.0019619514,0
2431.390402565692,1.0015421,0.001959861,0
2431.391791453435,1.00094,0.0019611903,0
2431.3931803411783,1.0007349,0.001964378,0
2431.394569228923,0.99656373,0.0019594352,0
2431.395958116667,0.99848235,0.0019603712,0
2431.3973470044098,0.99970376,0.0019604892,0
2431.3987358919208,1.0014467,0.0019624447,0
2431.400124779665,1.0003077,0.001961733,0
2431.4015136674084,1.001311,0.001962339,0
2431.4029025551513,1.0007608,0.0019600124,0
2431.404291442895,1.0031712,0.001963133,0
2431.40568033064,0.9982097,0.0019593595,0
2431.4070692183827,0.9990334,0.0019601556,0
2431.4084581061256,0.99770445,0.0019596815,0
2431.4098469936375,1.0010202,0.001961185,0
2431.4112358813813,0.99892855,0.0019606017,0
2431.4126247691242,0.9994411,0.0019614524,0
2431.414013656868,1.0010847,0.0019617926,0
2431.4154025446123,1.0013623,0.0019616943,0
2431.416791432356,0.9999641,0.001959995,0
2431.418180320099,0.9987343,0.001960307,0
2431.4195692076096,0.99786824,0.001960358,0
2431.4209580953534,1.0000798,0.0019603756,0
2431.422346983097,0.9979679,0.0019588203,0
2431.423735870842,0.99965245,0.0019586557,0
2431.4251247585853,1.0013123,0.0019621963,0
2431.4265136463287,1.0013895,0.001961098,0
2431.4279025340725,0.9972776,0.0019591283,0
2431.4292914215835,0.9997595,0.001960384,0
2431.4306803093264,1.0004627,0.0019616592,0
2431.4320691970697,1.0032145,0.0019621712,0
2431.433458084814,0.9980063,0.001959421,0
2431.4348469725587,0.9987277,0.0019590228,0
2431.4362358603016,1.0041074,0.001963422,0
2431.4376247480445,1.0001963,0.0019628978,0
2431.4390136355564,0.9993998,0.0019613828,0
2431.4404025233,1.0019653,0.0019613204,0
2431.441791411043,0.9945115,0.0019581108,0
2431.443180298787,1.0014254,0.0019620406,0
2431.4445691865308,1.0012257,0.0019611565,0
2431.4459580742746,1.0012866,0.0019623272,0
2431.4473469617847,1.0019177,0.0019620487,0
2431.4487358495285,1.0003176,0.0019627481,0
2431.4501247372723,0.9998328,0.00196073,0
2431.451513625016,1.0007106,0.0019618033,0
2431.45290251276,1.0006411,0.0019608669,0
2431.4542914005037,0.99950755,0.0019612447,0
2431.4556802880143,1.0000322,0.001960778,0
2431.4570691757576,0.99971265,0.001961001,0
2431.4584580635014,1.0012189,0.0019620503,0
2431.459846951245,0.9979767,0.0019595039,0
2431.461235838988,0.99652624,0.0019578722,0
2431.462624726733,0.99924064,0.001960834,0
2431.464013614244,0.99956405,0.0019598166,0
2431.465402501987,0.9972014,0.001959267,0
2431.4667913897306,1.0000696,0.0019598708,0
2431.468180277475,1.0000783,0.0019609996,0
2431.469569165218,1.001476,0.001961216,0
2431.4709580527283,1.0017803,0.0019608897,0
2431.472346940472,0.9993771,0.0019613698,0
2431.473735828217,1.0002598,0.0019608915,0
2431.4751247159606,1.0004933,0.0019613202,0
2431.4765136037036,0.99896383,0.001960107,0
2431.4779024914474,1.0034049,0.0019628422,0
2431.4792913789584,0.9989473,0.001960547,0
2431.480680266702,1.000377,0.0019620652,0
2431.4820691544455,0.9978719,0.001959666,0
2431.483458042189,1.0002537,0.0019620499,0
2431.4848469299327,0.9984346,0.0019602773,0
2431.4862358174437,1.0012122,0.0019611195,0
2431.4876247051875,0.9989425,0.0019604303,0
2431.4890135929304,0.99898803,0.0019591728,0
2431.490402480674,0.9960136,0.001958856,0
2431.491791368419,0.9952813,0.0019572943,0
2431.4931802559295,0.9995744,0.0019609763,0
2431.4945691436724,1.0009505,0.0019612983,0
2431.495958031416,0.99588835,0.0019580456,0
2431.4973469191605,1.0022912,0.0019609728,0
2431.4987358069043,0.9999161,0.0019602985,0
2431.5001246944144,1.0009737,0.0019612957,0
2431.501513582158,0.99709845,0.001957704,0
2431.502902469903,0.99959624,0.0019605411,0
2431.504291357646,0.9999395,0.0019610825,0
2431.5056802453887,0.9994064,0.0019601723,0
2431.5070691329006,0.9988178,0.0019600138,0
2431.5084580206444,1.0011876,0.0019614866,0
2431.5098469083873,0.99933475,0.0019580945,0
2431.5112357961307,1.0000712,0.001961832,0
2431.512624683875,0.9978836,0.00195934,0
2431.514013571386,0.998937,0.0019611178,0
2431.515402459129,0.99877447,0.001959749,0
2431.5167913468727,0.998151,0.001960333,0
2431.5181802346174,1.0007128,0.0019641134,0
2431.519569122128,1.0011631,0.001961701,0
2431.520958009871,1.0002428,0.0019615486,0
2431.5223468976146,0.99899274,0.0019595823,0
2431.5237357853584,0.996584,0.0019598475,0
2431.525124673102,0.99522156,0.0019578238,0
2431.5265135606137,1.0019732,0.0019625516,0
2431.5279024483575,1.001162,0.001959975,0
2431.5292913361004,1.0003942,0.0019623158,0
2431.5306802238442,1.0008103,0.0019610312,0
2431.5320691113557,0.9983267,0.0019591523,0
2431.533457999099,1.0011854,0.0019620117,0
2431.534846886842,0.99812675,0.0019598731,0
2431.5362357745857,0.99979186,0.0019603819,0
2431.5376246620976,1.0002075,0.0019604499,0
2431.5390135498405,0.9998522,0.001960263,0
2431.5404024375835,0.995608,0.0019582547,0
2431.541791325328,1.0014545,0.0019624708,0
2431.543180212839,1.000586,0.0019610068,0
2431.544569100582,1.0044861,0.0019622096,0
2431.545957988326,1.0015143,0.001960981,0
2431.5473468760697,1.0027232,0.0019634683,0
2431.5487357635807,1.0011734,0.0019608813,0
2431.550124651324,1.0008767,0.0019616112,0
2431.5515135390674,1.0013963,0.00196123,0
2431.552902426811,1.0012103,0.0019639381,0
2431.554291314322,0.9999254,0.0019607411,0
2431.555680202066,0.99853104,0.001960699,0
2431.55706908981,0.99957097,0.0019598946,0
2431.5584579775536,1.0014387,0.0019619742,0
2431.5598468650646,0.99917483,0.001960509,0
2431.561235752808,1.0026131,0.0019627092,0
2431.562624640551,0.99885255,0.0019605937,0
2431.5640135282947,1.0021139,0.0019616028,0
2431.565402415806,0.995485,0.0019582794,0
2431.56679130355,0.9994614,0.0019606228,0
2431.568180191293,0.99858004,0.0019595642,0
2431.5695690790367,0.99681824,0.0019581036,0
2431.5709579665486,1.0011638,0.0019619754,0
2431.5723468542915,0.9981573,0.0019623435,0
2431.5737357420344,0.9994282,0.0019595826,0
2431.575124629546,0.99748605,0.0019584699,0
2431.57651351729,0.9992742,0.0019595195,0
2431.577902405033,1.0009544,0.0019608566,0
2431.579291292776,1.0004003,0.0019610852,0
2431.580680180288,1.0010709,0.0019611248,0
2431.5820690680325,1.0038443,0.0019631,0
2431.583457955776,1.0002668,0.0019611632,0
2431.5848468432864,0.99737275,0.0019597847,0
2431.5862357310302,0.999842,0.0019606112,0
2431.5876246187736,1.002732,0.0019634864,0
2431.589013506517,1.001184,0.001961338,0
2431.590402394028,1.0020453,0.0019619144,0
2431.5917912817717,0.99978083,0.0019608662,0
2431.5931801695156,0.99962085,0.0019600533,0
2431.5945690570265,0.99972534,0.0019608056,0
2431.5959579447704,0.9987412,0.001959682,0
2431.5973468325133,0.9986292,0.0019598831,0
2431.5987357200243,1.0009651,0.0019624587,0
2431.600124607768,1.0003159,0.0019617432,0
2431.601513495512,0.9982921,0.001960664,0
2431.6029023832552,0.99885464,0.001960342,0
2431.6042912707658,1.0042509,0.0019650243,0
2431.6056801585105,1.0037442,0.001962465,0
2431.6070690462534,0.9991633,0.001960581,0
2431.6084579337635,0.9965001,0.0019593693,0
2431.609846821508,0.99963903,0.001959442,0
2431.6112357092525,0.9990149,0.0019589367,0
2431.612624596763,0.9997023,0.0019600983,0
2431.614013484506,1.0037836,0.0019629467,0
2431.6154023722497,0.99902624,0.0019590028,0
2431.6167912597607,1.0005099,0.0019612538,0
2431.618180147504,1.0022162,0.0019610883,0
2431.6195690352474,1.0042175,0.0019643859,0
2431.6209579227593,1.000624,0.0019598135,0
2431.622346810503,1.0001386,0.0019612713,0
2431.623735698246,0.99886763,0.0019596885,0
2431.625124585757,1.0024786,0.0019619614,0
2431.6265134735004,1.0020686,0.0019625786,0
2431.627902361244,0.9982199,0.0019595418,0
2431.629291248755,0.99696946,0.0019601926,0
2431.6306801364985,1.0028293,0.001963166,0
2431.6320690242424,1.001241,0.0019615556,0
2431.6334579117533,0.99831593,0.0019597975,0
2431.634846799498,1.0032345,0.0019627607,0
2431.636235687241,0.9991398,0.0019610885,0
2431.637624574751,1.0009917,0.0019628291,0
2431.6390134624953,1.0020875,0.0019620338,0
2431.6404023500068,1.0031798,0.0019625968,0
2431.6417912377497,1.0018734,0.0019636035,0
2431.643180125493,0.99951184,0.0019604452,0
2431.6445690130045,1.002722,0.0019617488,0
2431.6459579007483,0.99951047,0.0019606163,0
2431.647346788491,0.9983849,0.0019579444,0
2431.648735676002,1.0007395,0.0019596023,0
2431.650124563747,1.0006413,0.0019612755,0
2431.6515134514902,0.99989057,0.0019610059,0
2431.6529023390003,1.0013514,0.001964369,0
2431.654291226744,0.99784327,0.0019593637,0
2431.6556801142556,0.99861485,0.0019593546,0
2431.6570690019994,1.0011358,0.0019629947,0
2431.6584578897423,0.9982261,0.0019594284,0
2431.6598467772533,1.0013158,0.0019611076,0
2431.661235664997,1.000316,0.0019616673,0
2431.662624552508,1.0000951,0.0019598198,0
2431.6640134402514,0.99706554,0.001959651,0
2431.6654023279953,1.001084,0.0019623765,0
2431.6667912155062,0.99907124,0.001959879,0
2431.6681801032496,1.0029547,0.001963007,0
2431.6695689909934,0.9977618,0.0019589067,0
2431.6709578785035,0.99859643,0.0019598217,0
2431.6723467662473,1.0017581,0.001963768,0
2431.673735653759,1.0000143,0.0019615467,0
2431.675124541503,0.9966319,0.001958227,0
2431.676513429013,0.9974031,0.0019595157,0
2431.677902316757,0.9993703,0.0019602405,0
2431.6792912045007,0.9971816,0.0019578964,0
2431.6806800920112,0.99810916,0.0019596799,0
2431.6820689797546,1.0007187,0.0019610738,0
2431.6834578672656,1.0015627,0.0019616045,0
2431.6848467550103,1.0029082,0.001963499,0
2431.686235642753,1.0008553,0.0019604464,0
2431.6876245302633,1.0014864,0.001961877,0
2431.689013418008,0.9974008,0.0019591483,0
2431.6904023055185,0.9992468,0.0019597365,0
2431.6917911932624,1.0050505,0.0019648087,0
2431.6931800807733,1.0002052,0.001960036,0
2431.6945689685167,1.0010836,0.0019630056,0
2431.6959578562605,1.0009776,0.0019602003,0
2431.6973467437715,1.0006616,0.0019612778,0
2431.6987356315153,1.0015465,0.0019620885,0
2431.7001245190254,1.0026926,0.0019626685,0
2431.701513406769,0.99928856,0.001958832,0
2431.702902294281,1.0005282,0.0019623062,0
2431.7042911820245,1.0023453,0.001962528,0
2431.7056800695345,0.99658674,0.0019590617,0
2431.7070689572784,0.9996715,0.0019607628,0
2431.70845784479,0.99827594,0.0019601295,0
2431.7098467325327,0.9977795,0.0019598864,0
2431.7112356202756,1.0020871,0.0019613642,0
2431.7126245077875,0.999442,0.001960722,0
2431.714013395532,0.99609774,0.001958472,0
2431.7154022830423,0.9977742,0.0019582347,0
2431.716791170785,0.99798214,0.001958276,0
2431.7181800582966,0.999407,0.0019594352,0
2431.7195689460405,1.0023973,0.0019619293,0
2431.7209578335505,0.9999272,0.0019605677,0
2431.722346721294,1.0041695,0.001961204,0
2431.723735608806,0.9994282,0.0019606757,0
2431.7251244965496,0.996308,0.0019577423,0
2431.7265133840597,1.000137,0.0019615043,0
2431.7279022718035,0.9987477,0.0019604424,0
2431.7292911593154,0.99682856,0.001958553,0
2431.7306800470587,1.0032921,0.0019646974,0
2431.732068934569,1.0017194,0.0019629907,0
2431.7334578223126,0.99732375,0.001957465,0
2431.7348467098236,1.000948,0.001961366,0
2431.736235597567,0.99987245,0.0019611996,0
2431.737624485078,0.9981542,0.001958728,0
2431.739013372822,0.9997683,0.001960998,0
2431.7404022603328,0.99963063,0.001960711,0
2431.7417911480766,1.0011204,0.00196145,0
2431.7431800355876,1.0009576,0.0019635924,0
2431.744568923331,1.0017225,0.001961147,0
2431.7459578108414,0.99980193,0.0019616743,0
2431.7473466985853,1.0002862,0.0019615365,0
2431.748735586097,1.001686,0.00196052,0
2431.75012447384,0.9985536,0.0019609425,0
2431.75151336135,1.0008883,0.0019594303,0
2431.752902249095,0.99610054,0.0019580463,0
2431.7542911366054,1.0004877,0.0019617698,0
2431.755680024116,0.99694467,0.0019609793,0
2431.7570689118597,0.99648654,0.0019578456,0
2431.7584577993707,0.99835193,0.001959331,0
2431.7598466871145,0.9978164,0.0019601379,0
2431.761235574625,0.9995034,0.0019602112,0
2431.7626244623684,1.0042049,0.0019634892,0
2431.7640133498794,0.99617046,0.0019589316,0
2431.765402237623,0.9973198,0.0019585215,0
2431.766791125134,1.0020924,0.0019621518,0
2431.768180012645,1.0009447,0.0019600864,0
2431.7695689003885,0.99809444,0.0019594696,0
2431.7709577878995,0.99746335,0.0019595793,0
2431.7723466756433,0.99942386,0.0019613174,0
2431.7737355631534,1.0026243,0.001962583,0
2431.775124450897,1.0002351,0.0019592943,0
2431.7765133384087,1.0014316,0.0019604943,0
2431.7779022259197,0.9978288,0.001959248,0
2431.7792911136626,1.0018594,0.001962052,0
2431.7806800011736,0.996798,0.001957363,0
2431.782068888918,0.9975768,0.0019596696,0
2431.7834577764283,1.0013816,0.0019615116,0
2431.7848466639384,0.9949352,0.0019586077,0
2431.7862355516827,0.9995277,0.0019605304,0
2431.787624439194,0.9982847,0.0019587216,0
2431.789013326937,0.9990806,0.001959331,0
2431.790402214447,0.9995463,0.0019607109,0
2431.791791101959,0.9997512,0.0019599262,0
2431.793179989703,0.9958903,0.0019583676,0
2431.794568877214,0.996761,0.0019594217,0
2431.795957764957,1.0013453,0.0019624175,0
2431.797346652468,1.000014,0.0019609425,0
2431.798735539979,1.0003394,0.001960384,0
2431.8001244277225,1.0002444,0.0019609453,0
2431.8015133152335,0.9986078,0.0019609116,0
2431.8029022027445,1.0004702,0.001961277,0
2431.8042910904883,0.9993978,0.001960009,0
2431.8056799779993,0.9930596,0.0019568221,0
2431.80706886551,1.0012851,0.001962061,0
2431.808457753253,1.0002794,0.0019613106,0
2431.809846640764,1.0007117,0.0019609744,0
2431.811235528508,1.0012394,0.001962423,0
2431.812624416019,0.9934379,0.001957077,0
2431.814013303529,0.99883544,0.0019601933,0
2431.815402191273,0.9986788,0.001961921,0
2431.8167910787847,0.9963557,0.001957193,0
2431.818179966295,1.0002981,0.0019621952,0
2431.8195688540377,1.0023834,0.001961474,0
2431.8209577415496,0.9994978,0.0019624874,0
2431.8223466290606,1.0001572,0.0019599437,0
2431.823735516571,1.0022688,0.0019618021,0
2431.8251244043145,1.0010098,0.0019613837,0
2431.8265132918254,1.0004241,0.0019603523,0
2431.8279021793364,0.9993174,0.0019604047,0
2431.8292910670793,1.0041033,0.001963928,0
2431.8306799545903,1.0004774,0.0019596112,0
2431.832068842102,1.0045333,0.0019634801,0
2431.8334577298456,1.0006543,0.0019602524,0
2431.834846617356,0.99917525,0.0019593376,0
2431.836235504867,1.0001584,0.0019613223,0
2431.8376243923776,1.0026277,0.0019647598,0
2431.839013280121,0.9984572,0.0019595756,0
2431.840402167632,0.9983508,0.001959289,0
2431.841791055143,1.0006108,0.001962534,0
2431.8431799428868,0.9990563,0.0019598834,0
2431.8445688303977,0.99833965,0.0019604312,0
2431.8459577179087,1.0018665,0.0019610072,0
2431.847346605419,1.0009046,0.0019619965,0
2431.8487354931626,0.99853605,0.0019603707,0
2431.850124380674,0.99798006,0.0019588887,0
2431.8515132681855,1.0016108,0.001961572,0
2431.8529021556956,0.99698967,0.0019574189,0
2431.8542910434385,0.99977463,0.0019601185,0
2431.8556799309504,0.99874806,0.0019602906,0
2431.8570688184614,1.0020534,0.0019618245,0
2431.8584577059714,0.9984457,0.0019590217,0
2431.8598465937152,0.9984889,0.0019590415,0
2431.8612354812267,1.0019478,0.0019615004,0
2431.8626243687377,1.0001644,0.0019606254,0
2431.8640132562477,1.0033484,0.0019635863,0
2431.8654021437583,1.0003949,0.00196144,0
2431.866791031503,1.0017923,0.001961579,0
2431.868179919014,1.0020117,0.001962211,0
2431.869568806524,0.9994403,0.0019613677,0
2431.870957694035,1.0013193,0.001961551,0
